game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0065,4,04:13,MIA,,ORL,,C. Houstan,ORL,Houstan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0065,4,02:22,MIA,,ORL,,C. Houstan,ORL,Houstan S.FOUL (P1.PN) (C.Washington),Foul,Shooting,0,0,0,0,,,v
S2425-G0092,4,03:59,MEM,115.0,ORL,96.0,C. Houstan,ORL,Houstan 24' 3PT Jump Shot (3 PTS) (Joseph 1 AST),Made Shot,Jump Shot,-188,157,24,1,3.0,3.0,v
S2425-G0092,4,03:22,MEM,,ORL,,C. Houstan,ORL,MISS Houstan 28' 3PT Jump Shot,Missed Shot,Jump Shot,140,243,28,1,3.0,0.0,v
S2425-G0092,4,01:07,MEM,,ORL,,C. Houstan,ORL,Houstan P.FOUL (P1.PN) (J.Capers),Foul,Personal,0,0,0,0,,,v
S2425-G0092,4,00:54.600000,MEM,122.0,ORL,108.0,C. Houstan,ORL,Houstan 24' 3PT Jump Shot (6 PTS) (McClung 2 AST),Made Shot,Jump Shot,237,-20,24,1,3.0,3.0,v
