game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0098,4,01:45,BKN,,MIL,,D. Whitehead,BKN,Whitehead Lost Ball Turnover (P1.T10),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0098,4,01:35,BKN,,MIL,,D. Whitehead,BKN,Whitehead Lost Ball Turnover (P2.T11),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0098,4,00:59.100000,BKN,,MIL,,D. Whitehead,BKN,Whitehead REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
