game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0107,1,11:36,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-191,183,26,1,3.0,0.0,h
S2425-G0107,1,10:43,TOR,4.0,DEN,3.0,R. Barrett,TOR,Barrett 2' Driving Layup (2 PTS) (Barnes 1 AST),Made Shot,Driving Layup Shot,-18,5,2,1,2.0,2.0,h
S2425-G0107,1,10:11,TOR,7.0,DEN,5.0,R. Barrett,TOR,Barrett 24' 3PT Jump Shot (5 PTS) (Barnes 2 AST),Made Shot,Jump Shot,239,5,24,1,3.0,3.0,h
S2425-G0107,1,09:50,TOR,9.0,DEN,5.0,R. Barrett,TOR,Barrett 1' Running Layup (7 PTS),Made Shot,Running Layup Shot,-12,0,1,1,2.0,2.0,h
S2425-G0107,1,08:52,TOR,13.0,DEN,8.0,R. Barrett,TOR,Barrett Running Dunk (9 PTS) (Barnes 3 AST),Made Shot,Running Dunk Shot,-2,0,0,1,2.0,2.0,h
S2425-G0107,1,07:33,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 25' 3PT Jump Shot,Missed Shot,Jump Shot,190,169,25,1,3.0,0.0,h
S2425-G0107,1,07:06,TOR,,DEN,,R. Barrett,TOR,SUB: Agbaji FOR Barrett,Substitution,,0,0,0,0,,,h
S2425-G0107,1,01:31,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 6' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,-55,28,6,1,2.0,0.0,h
S2425-G0107,2,11:49,TOR,,DEN,,R. Barrett,TOR,Barrett S.FOUL (P1.T1) (A.Smith),Foul,Shooting,0,0,0,0,,,h
S2425-G0107,2,11:32,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-29,13,3,1,2.0,0.0,h
S2425-G0107,2,10:15,TOR,,DEN,,R. Barrett,TOR,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,2,09:36,TOR,,DEN,,R. Barrett,TOR,Barrett P.FOUL (P2.T2) (J.Capers),Foul,Personal,0,0,0,0,,,h
S2425-G0107,2,09:23,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 5' Running Layup,Missed Shot,Running Layup Shot,-45,22,5,1,2.0,0.0,h
S2425-G0107,2,09:00,TOR,,DEN,,R. Barrett,TOR,Barrett S.FOUL (P3.T3) (A.Smith),Foul,Shooting,0,0,0,0,,,h
S2425-G0107,2,09:00,TOR,,DEN,,R. Barrett,TOR,SUB: Agbaji FOR Barrett,Substitution,,0,0,0,0,,,h
S2425-G0107,3,11:22,TOR,,DEN,,R. Barrett,TOR,Barrett P.FOUL (P4.T1) (S.Mitchell),Foul,Personal,0,0,0,0,,,h
S2425-G0107,3,10:22,TOR,,DEN,,R. Barrett,TOR,Barrett REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,3,10:20,TOR,69.0,DEN,56.0,R. Barrett,TOR,Barrett 25' 3PT Jump Shot (12 PTS),Made Shot,Jump Shot,168,187,25,1,3.0,3.0,h
S2425-G0107,3,09:44,TOR,71.0,DEN,56.0,R. Barrett,TOR,Barrett 6' Jump Shot (14 PTS),Made Shot,Jump Shot,11,58,6,1,2.0,2.0,h
S2425-G0107,3,08:55,TOR,,DEN,,R. Barrett,TOR,Barrett REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,3,07:17,TOR,,DEN,,R. Barrett,TOR,SUB: Agbaji FOR Barrett,Substitution,,0,0,0,0,,,h
S2425-G0107,3,00:34.800000,TOR,,DEN,,R. Barrett,TOR,Barrett REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,3,00:29.200000,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 4' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,38,21,4,1,2.0,0.0,h
S2425-G0107,4,11:39,TOR,,DEN,,R. Barrett,TOR,Barrett Out of Bounds Lost Ball Turnover (P1.T9),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2425-G0107,4,10:38,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 6' Jump Shot,Missed Shot,Jump Shot,49,34,6,1,2.0,0.0,h
S2425-G0107,4,09:42,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 3PT Jump Shot,Missed Shot,Jump Shot,233,9,0,1,3.0,0.0,h
S2425-G0107,4,09:23,TOR,93.0,DEN,89.0,R. Barrett,TOR,Barrett 1' Driving Dunk (16 PTS) (Mitchell 3 AST),Made Shot,Driving Dunk Shot,-6,-8,1,1,2.0,2.0,h
S2425-G0107,4,08:07,TOR,,DEN,,R. Barrett,TOR,Barrett S.FOUL (P5.T2) (S.Mitchell),Foul,Shooting,0,0,0,0,,,h
S2425-G0107,4,08:07,TOR,,DEN,,R. Barrett,TOR,SUB: Boucher FOR Barrett,Substitution,,0,0,0,0,,,h
S2425-G0107,4,03:58,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 5' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,-39,34,5,1,2.0,0.0,h
S2425-G0107,4,01:05,TOR,,DEN,,R. Barrett,TOR,Barrett Step Out of Bounds Turnover (P2.T15),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
