game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2424-G124,4,00:31.600000,MEM,,BKN,,Y. Kawamura,MEM,MISS Kawamura 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,29,254,26,1,3.0,0.0,h
S2425-G0092,4,01:45,MEM,,ORL,,Y. Kawamura,MEM,Kawamura Out of Bounds - Bad Pass Turnover Turnover (P1.T18),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0092,4,01:18,MEM,,ORL,,Y. Kawamura,MEM,MISS Kawamura 26' 3PT Jump Shot,Missed Shot,Jump Shot,-159,211,26,1,3.0,0.0,h
S2425-G0092,4,00:43.500000,MEM,,ORL,,Y. Kawamura,MEM,MISS Kawamura 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-98,244,26,1,3.0,0.0,h
S2425-G0124,4,00:31.600000,MEM,,BKN,,Y. Kawamura,MEM,MISS Kawamura 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,29,254,26,1,3.0,0.0,h
