game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0110,2,03:01,DAL,41.0,UTA,33.0,S. Haskin,,Instant Replay2nd Period (9:28 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
