game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0063,1,04:13,DET,18.0,IND,19.0,J. Wiseman,IND,Wiseman 7' Floating Jump Shot (2 PTS) (Haliburton 2 AST),Made Shot,Floating Jump shot,70,13,7,1,2.0,2.0,v
S2425-G0063,1,03:48,DET,18.0,IND,21.0,J. Wiseman,IND,Wiseman 5' Running Jump Shot (4 PTS) (Siakam 2 AST),Made Shot,Running Jump Shot,-10,54,5,1,2.0,2.0,v
S2425-G0063,1,02:54,DET,,IND,,J. Wiseman,IND,Wiseman REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0063,1,02:32,DET,,IND,,J. Wiseman,IND,MISS Wiseman 18' Jump Shot,Missed Shot,Jump Shot,-39,179,18,1,2.0,0.0,v
S2425-G0063,1,02:06,DET,22.0,IND,22.0,J. Wiseman,IND,Wiseman Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0063,1,02:06,DET,22.0,IND,23.0,J. Wiseman,IND,Wiseman Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0063,1,01:15,DET,,IND,,J. Wiseman,IND,MISS Wiseman 26' 3PT Jump Shot,Missed Shot,Jump Shot,-93,239,26,1,3.0,0.0,v
S2425-G0063,1,01:06,DET,,IND,,J. Wiseman,IND,SUB: Turner FOR Wiseman,Substitution,,0,0,0,0,,,v
