game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0086,4,01:20,POR,103.0,,103.0,J. Stackhouse,,Instant Replay4th Period (12:30 AM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
