game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0086,3,00:01.900000,POR,,,,K. Murray,POR,Murray REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0086,4,07:58,POR,,,,K. Murray,POR,Murray S.FOUL (P1.T3) (N.Buchert),Foul,Shooting,0,0,0,0,,,h
S2425-G0086,4,07:58,POR,,,,K. Murray,POR,SUB: Simons FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0115,1,11:41,UTA,,SAC,,K. Murray,SAC,MISS Murray 3PT Jump Shot,Missed Shot,Jump Shot,234,-15,0,1,3.0,0.0,v
S2425-G0115,1,10:31,UTA,,SAC,,K. Murray,SAC,Murray STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0115,1,10:29,UTA,,SAC,,K. Murray,SAC,Murray Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2425-G0115,1,07:42,UTA,,SAC,,K. Murray,SAC,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,58,247,25,1,3.0,0.0,v
S2425-G0115,1,05:36,UTA,,SAC,,K. Murray,SAC,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0115,1,03:21,UTA,17.0,SAC,26.0,K. Murray,SAC,Murray 26' 3PT Jump Shot (3 PTS) (DeRozan 3 AST),Made Shot,Jump Shot,1,257,26,1,3.0,3.0,v
S2425-G0115,1,03:03,UTA,,SAC,,K. Murray,SAC,SUB: Lyles FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0115,1,00:00.600000,UTA,22.0,SAC,34.0,K. Murray,SAC,Murray 3' Driving Dunk (5 PTS) (Ellis 1 AST),Made Shot,Driving Dunk Shot,-1,31,3,1,2.0,2.0,v
S2425-G0115,2,08:55,UTA,31.0,SAC,41.0,K. Murray,SAC,Murray 28' 3PT Jump Shot (8 PTS) (Fox 3 AST),Made Shot,Jump Shot,196,206,28,1,3.0,3.0,v
S2425-G0115,2,08:03,UTA,,SAC,,K. Murray,SAC,Murray S.FOUL (P1.T3) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2425-G0115,2,07:20,UTA,,SAC,,K. Murray,SAC,Murray REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0115,2,03:30,UTA,,SAC,,K. Murray,SAC,Murray REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0115,2,02:14,UTA,,SAC,,K. Murray,SAC,Murray REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0115,2,02:06,UTA,,SAC,,K. Murray,SAC,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,-60,245,25,1,3.0,0.0,v
S2425-G0115,2,01:32,UTA,48.0,SAC,56.0,K. Murray,SAC,Murray 10' Driving Floating Jump Shot (10 PTS) (Ellis 2 AST),Made Shot,Driving Floating Jump Shot,-40,87,10,1,2.0,2.0,v
S2425-G0115,2,00:37.300000,UTA,,SAC,,K. Murray,SAC,MISS Murray 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,235,10,24,1,3.0,0.0,v
S2425-G0115,3,09:32,UTA,,SAC,,K. Murray,SAC,MISS Murray 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,32,138,14,1,2.0,0.0,v
S2425-G0115,3,09:14,UTA,,SAC,,K. Murray,SAC,MISS Murray 5' Floating Jump Shot,Missed Shot,Floating Jump shot,12,49,5,1,2.0,0.0,v
S2425-G0115,3,06:00,UTA,,SAC,,K. Murray,SAC,SUB: Ellis FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0115,3,01:57,UTA,66.0,SAC,86.0,K. Murray,SAC,Murray 3' Running Layup (12 PTS) (Monk 2 AST),Made Shot,Running Layup Shot,32,12,3,1,2.0,2.0,v
S2425-G0115,3,01:34,UTA,,SAC,,K. Murray,SAC,MISS Murray 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-168,193,26,1,3.0,0.0,v
S2425-G0115,3,01:04,UTA,66.0,SAC,88.0,K. Murray,SAC,Murray 3' Cutting Dunk Shot (14 PTS) (Lyles 1 AST),Made Shot,Cutting Dunk Shot,-2,27,3,1,2.0,2.0,v
S2425-G0115,3,00:14.700000,UTA,,SAC,,K. Murray,SAC,Murray REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0115,4,10:02,UTA,,SAC,,K. Murray,SAC,MISS Murray 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-72,132,15,1,2.0,0.0,v
S2425-G0115,4,09:46,UTA,,SAC,,K. Murray,SAC,SUB: Huerter FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0099,1,02:35,POR,,,,K. Murray,POR,MISS Murray Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0099,1,02:35,POR,,,,K. Murray,POR,MISS Murray Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0099,1,02:07,POR,,,,K. Murray,POR,MISS Murray 3PT Jump Shot,Missed Shot,Jump Shot,229,19,0,1,3.0,0.0,h
S2425-G0099,2,09:13,POR,,,,K. Murray,POR,SUB: Simons FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0099,3,00:10.700000,POR,,,,K. Murray,POR,Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T11),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0099,4,11:15,POR,,,,K. Murray,POR,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0099,4,11:12,POR,98.0,,77.0,K. Murray,POR,Murray 25' 3PT Running Jump Shot (3 PTS) (Henderson 5 AST),Made Shot,Running Jump Shot,224,112,25,1,3.0,3.0,h
S2425-G0099,4,09:32,POR,,,,K. Murray,POR,SUB: Simons FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0099,4,01:49,POR,,,,K. Murray,POR,Murray Out of Bounds - Bad Pass Turnover Turnover (P2.T16),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0099,4,00:54.900000,POR,123.0,,103.0,K. Murray,POR,Murray 1' Running Dunk (5 PTS) (Banton 1 AST),Made Shot,Running Dunk Shot,-13,0,1,1,2.0,2.0,h
S2425-G0076,1,08:49,SAC,9.0,MIN,8.0,K. Murray,SAC,Murray 16' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,-96,133,16,1,2.0,2.0,h
S2425-G0076,1,07:19,SAC,,MIN,,K. Murray,SAC,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0076,1,06:28,SAC,,MIN,,K. Murray,SAC,MISS Murray 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,42,257,26,1,3.0,0.0,h
S2425-G0076,1,04:58,SAC,,MIN,,K. Murray,SAC,MISS Murray 27' 3PT Jump Shot,Missed Shot,Jump Shot,-143,227,27,1,3.0,0.0,h
S2425-G0076,1,03:29,SAC,,MIN,,K. Murray,SAC,SUB: Lyles FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0076,1,00:30.400000,SAC,,MIN,,K. Murray,SAC,Murray S.FOUL (P1.T3) (T.Ford),Foul,Shooting,0,0,0,0,,,h
S2425-G0076,2,11:39,SAC,,MIN,,K. Murray,SAC,Murray REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0076,2,10:47,SAC,35.0,MIN,29.0,K. Murray,SAC,Murray Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0076,2,10:47,SAC,36.0,MIN,29.0,K. Murray,SAC,Murray Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0076,2,10:03,SAC,38.0,MIN,31.0,K. Murray,SAC,Murray 19' Fadeaway Jumper (6 PTS),Made Shot,Fadeaway Jump Shot,-48,180,19,1,2.0,2.0,h
S2425-G0076,2,09:34,SAC,,MIN,,K. Murray,SAC,MISS Murray 26' 3PT Jump Shot,Missed Shot,Jump Shot,-65,251,26,1,3.0,0.0,h
S2425-G0076,2,08:08,SAC,,MIN,,K. Murray,SAC,Murray REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0076,2,05:01,SAC,,MIN,,K. Murray,SAC,MISS Murray 16' Floating Jump Shot,Missed Shot,Floating Jump shot,-10,162,16,1,2.0,0.0,h
S2425-G0076,2,04:39,SAC,,MIN,,K. Murray,SAC,Murray REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0076,2,04:04,SAC,,MIN,,K. Murray,SAC,MISS Murray 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-104,118,16,1,2.0,0.0,h
S2425-G0076,2,03:07,SAC,,MIN,,K. Murray,SAC,Murray REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0076,2,01:55,SAC,53.0,MIN,51.0,K. Murray,SAC,Murray 27' 3PT Running Jump Shot (9 PTS) (Monk 2 AST),Made Shot,Running Jump Shot,-150,230,27,1,3.0,3.0,h
S2425-G0076,2,01:40,SAC,,MIN,,K. Murray,SAC,Murray P.FOUL (P2.PN) (S.Mehta),Foul,Personal,0,0,0,0,,,h
S2425-G0076,3,09:42,SAC,70.0,MIN,64.0,K. Murray,SAC,Murray 19' Pullup Jump Shot (11 PTS) (Fox 6 AST),Made Shot,Pullup Jump shot,-163,98,19,1,2.0,2.0,h
S2425-G0076,3,08:54,SAC,,MIN,,K. Murray,SAC,Murray S.FOUL (P3.T1) (T.Ford),Foul,Shooting,0,0,0,0,,,h
S2425-G0076,3,07:46,SAC,77.0,MIN,69.0,K. Murray,SAC,Murray 3PT Jump Shot (14 PTS) (Fox 8 AST),Made Shot,Jump Shot,-230,25,0,1,3.0,3.0,h
S2425-G0076,3,07:32,SAC,,MIN,,K. Murray,SAC,MISS Murray 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,12,257,26,1,3.0,0.0,h
