game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0070,1,08:08,UTA,12.0,MEM,11.0,G. Payton,,Instant Replay1st Period (9:23 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
