game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0102,4,02:53,ORL,,IND,,P. Banchero,ORL,Banchero REBOUND (Off:4 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2425-G0102,4,02:41,ORL,,IND,,P. Banchero,ORL,MISS Banchero Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0102,4,02:41,ORL,112.0,IND,112.0,P. Banchero,ORL,Banchero Free Throw 2 of 2 (49 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0102,4,02:15,ORL,,IND,,P. Banchero,ORL,Banchero REBOUND (Off:4 Def:9),Rebound,Unknown,0,0,0,0,,,h
S2425-G0102,4,00:10.300000,ORL,119.0,IND,115.0,P. Banchero,ORL,Banchero Free Throw 1 of 2 (50 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0102,4,00:10.300000,ORL,,IND,,P. Banchero,ORL,MISS Banchero Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0077,1,11:15,ORL,,BKN,,P. Banchero,ORL,MISS Banchero 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,109,121,16,1,2.0,0.0,h
S2425-G0077,1,10:13,ORL,5.0,BKN,2.0,P. Banchero,ORL,Banchero Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0077,1,10:13,ORL,6.0,BKN,2.0,P. Banchero,ORL,Banchero Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0077,1,06:58,ORL,,BKN,,P. Banchero,ORL,Banchero S.FOUL (P1.T2) (J.Sterling),Foul,Shooting,0,0,0,0,,,h
S2425-G0077,1,06:36,ORL,,BKN,,P. Banchero,ORL,MISS Banchero 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,6,113,11,1,2.0,0.0,h
S2425-G0077,1,05:53,ORL,,BKN,,P. Banchero,ORL,Banchero BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0077,1,01:45,ORL,,BKN,,P. Banchero,ORL,MISS Banchero Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0077,1,01:45,ORL,,BKN,,P. Banchero,ORL,MISS Banchero Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0077,1,01:05,ORL,,BKN,,P. Banchero,ORL,MISS Banchero 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,151,205,25,1,3.0,0.0,h
S2425-G0077,1,00:58.300000,ORL,,BKN,,P. Banchero,ORL,MISS Banchero 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-20,9,2,1,2.0,0.0,h
S2425-G0077,1,00:11.700000,ORL,,BKN,,P. Banchero,ORL,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0077,1,00:07,ORL,,BKN,,P. Banchero,ORL,MISS Banchero 4' Running Layup,Missed Shot,Running Layup Shot,-15,36,4,1,2.0,0.0,h
S2425-G0077,1,00:02.700000,ORL,,BKN,,P. Banchero,ORL,SUB: F. Wagner FOR Banchero,Substitution,,0,0,0,0,,,h
S2425-G0077,2,05:36,ORL,,BKN,,P. Banchero,ORL,MISS Banchero Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0077,2,05:36,ORL,,BKN,,P. Banchero,ORL,MISS Banchero Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0077,2,04:34,ORL,42.0,BKN,31.0,P. Banchero,ORL,Banchero Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0077,2,04:34,ORL,43.0,BKN,31.0,P. Banchero,ORL,Banchero Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0077,2,02:51,ORL,,BKN,,P. Banchero,ORL,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0077,2,01:27,ORL,,BKN,,P. Banchero,ORL,MISS Banchero 8' Jump Shot,Missed Shot,Jump Shot,-69,31,8,1,2.0,0.0,h
S2425-G0077,3,10:39,ORL,,BKN,,P. Banchero,ORL,Banchero S.FOUL (P2.T3) (G.Petraitis),Foul,Shooting,0,0,0,0,,,h
S2425-G0077,3,10:22,ORL,52.0,BKN,53.0,P. Banchero,ORL,Banchero 26' 3PT Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,-114,235,26,1,3.0,3.0,h
S2425-G0077,3,09:13,ORL,,BKN,,P. Banchero,ORL,MISS Banchero 2' Layup,Missed Shot,Layup Shot,21,7,2,1,2.0,0.0,h
S2425-G0077,3,07:07,ORL,,BKN,,P. Banchero,ORL,Banchero REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0077,3,07:06,ORL,61.0,BKN,58.0,P. Banchero,ORL,Banchero 3' Driving Hook Shot (9 PTS),Made Shot,Driving Hook Shot,-20,22,3,1,2.0,2.0,h
S2425-G0077,3,05:58,ORL,,BKN,,P. Banchero,ORL,MISS Banchero 3' Driving Layup,Missed Shot,Driving Layup Shot,27,10,3,1,2.0,0.0,h
S2425-G0077,3,05:36,ORL,63.0,BKN,63.0,P. Banchero,ORL,Banchero 1' Cutting Dunk Shot (11 PTS) (F. Wagner 1 AST),Made Shot,Cutting Dunk Shot,6,6,1,1,2.0,2.0,h
S2425-G0077,3,04:55,ORL,,BKN,,P. Banchero,ORL,Banchero REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0077,3,03:23,ORL,,BKN,,P. Banchero,ORL,MISS Banchero 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,150,28,15,1,2.0,0.0,h
S2425-G0077,3,02:57,ORL,72.0,BKN,65.0,P. Banchero,ORL,Banchero 2' Running Layup (13 PTS) (Black 4 AST),Made Shot,Running Layup Shot,13,13,2,1,2.0,2.0,h
S2425-G0077,3,02:57,ORL,73.0,BKN,65.0,P. Banchero,ORL,Banchero Free Throw 1 of 1 (14 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0077,4,05:52,ORL,,BKN,,P. Banchero,ORL,Banchero REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0077,4,03:53,ORL,,BKN,,P. Banchero,ORL,MISS Banchero Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0077,4,03:53,ORL,104.0,BKN,89.0,P. Banchero,ORL,Banchero Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0077,4,00:47.700000,ORL,,BKN,,P. Banchero,ORL,Banchero REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
