game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0103,2,04:26,ATL,,WAS,,J. Johnson,ATL,Johnson Traveling Turnover (P1.T5),Turnover,Traveling,0,0,0,0,,,h
S2425-G0103,2,03:11,ATL,48.0,WAS,38.0,J. Johnson,ATL,Johnson 6' Driving Floating Bank Jump Shot (10 PTS) (Young 8 AST),Made Shot,Driving Floating Bank Jump Shot,37,53,6,1,2.0,2.0,h
S2425-G0103,2,01:42,ATL,55.0,WAS,46.0,J. Johnson,ATL,Johnson 2' Driving Floating Bank Jump Shot (12 PTS) (Capela 1 AST),Made Shot,Driving Floating Bank Jump Shot,-15,16,2,1,2.0,2.0,h
S2425-G0103,2,01:42,ATL,,WAS,,J. Johnson,ATL,MISS Johnson Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
S2425-G0103,3,10:35,ATL,,WAS,,J. Johnson,ATL,Johnson BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0103,3,10:09,ATL,,WAS,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,3,09:57,ATL,,WAS,,J. Johnson,ATL,MISS Johnson 6' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-58,26,6,1,2.0,0.0,h
S2425-G0103,3,09:09,ATL,,WAS,,J. Johnson,ATL,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,-217,135,26,1,3.0,0.0,h
S2425-G0103,3,08:14,ATL,68.0,WAS,64.0,J. Johnson,ATL,Johnson 3PT Jump Shot (15 PTS) (Young 10 AST),Made Shot,Jump Shot,224,42,0,1,3.0,3.0,h
S2425-G0103,3,06:07,ATL,,WAS,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,3,06:02,ATL,,WAS,,J. Johnson,ATL,SUB: Nance Jr. FOR Johnson,Substitution,,0,0,0,0,,,h
S2425-G0103,3,02:47,ATL,,WAS,,J. Johnson,ATL,Johnson Traveling Turnover (P2.T13),Turnover,Traveling,0,0,0,0,,,h
S2425-G0103,3,01:48,ATL,81.0,WAS,78.0,J. Johnson,ATL,Johnson 6' Driving Floating Bank Jump Shot (17 PTS),Made Shot,Driving Floating Bank Jump Shot,37,41,6,1,2.0,2.0,h
S2425-G0103,3,01:34,ATL,,WAS,,J. Johnson,ATL,Johnson P.FOUL (P2.T4) (I.Hwang),Foul,Personal,0,0,0,0,,,h
S2425-G0103,3,01:13,ATL,83.0,WAS,81.0,J. Johnson,ATL,Johnson 14' Pullup Jump Shot (19 PTS),Made Shot,Pullup Jump shot,-82,117,14,1,2.0,2.0,h
S2425-G0103,3,00:56,ATL,,WAS,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,3,00:55.900000,ATL,,WAS,,J. Johnson,ATL,Johnson Traveling Turnover (P3.T14),Turnover,Traveling,0,0,0,0,,,h
S2425-G0103,4,10:00,ATL,,WAS,,J. Johnson,ATL,Johnson P.FOUL (P3.T1) (J.Tiven),Foul,Personal,0,0,0,0,,,h
S2425-G0103,4,09:34,ATL,,WAS,,J. Johnson,ATL,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,77,248,26,1,3.0,0.0,h
S2425-G0103,4,07:12,ATL,95.0,WAS,97.0,J. Johnson,ATL,Johnson Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0103,4,07:12,ATL,96.0,WAS,97.0,J. Johnson,ATL,Johnson Free Throw 2 of 2 (21 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0103,4,06:48,ATL,98.0,WAS,100.0,J. Johnson,ATL,Johnson 12' Driving Floating Jump Shot (23 PTS) (Young 12 AST),Made Shot,Driving Floating Jump Shot,34,116,12,1,2.0,2.0,h
S2425-G0103,4,04:54,ATL,,WAS,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,4,03:59,ATL,103.0,WAS,110.0,J. Johnson,ATL,Johnson 1' Driving Layup (25 PTS) (Capela 2 AST),Made Shot,Driving Layup Shot,12,4,1,1,2.0,2.0,h
S2425-G0103,4,03:09,ATL,,WAS,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,4,02:30,ATL,,WAS,,J. Johnson,ATL,Johnson REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,4,02:29,ATL,108.0,WAS,115.0,J. Johnson,ATL,Johnson 2' Putback Layup (27 PTS),Made Shot,Putback Layup Shot,6,17,2,1,2.0,2.0,h
S2425-G0103,4,02:08,ATL,,WAS,,J. Johnson,ATL,Johnson REBOUND (Off:1 Def:9),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,4,01:22,ATL,,WAS,,J. Johnson,ATL,Johnson REBOUND (Off:1 Def:10),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,4,01:16,ATL,,WAS,,J. Johnson,ATL,Johnson REBOUND (Off:2 Def:10),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,4,01:09,ATL,,WAS,,J. Johnson,ATL,MISS Johnson 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,97,29,10,1,2.0,0.0,h
S2425-G0103,4,00:41.900000,ATL,113.0,WAS,118.0,J. Johnson,ATL,Johnson Free Throw 1 of 2 (28 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0103,4,00:41.900000,ATL,114.0,WAS,118.0,J. Johnson,ATL,Johnson Free Throw 2 of 2 (29 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
