game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0121,2,04:06,WAS,46.0,ATL,57.0,E. Pinckney,,Instant Replay2nd Period (8:01 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2425-G0093,2,02:50,MIN,49.0,TOR,35.0,E. Pinckney,,Instant Replay2nd Period (9:05 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
