game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0094,4,11:26,SAS,,HOU,,V. Wembanyama,SAS,MISS Wembanyama 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-45,254,26,1,3.0,0.0,h
S2425-G0094,4,11:09,SAS,,HOU,,V. Wembanyama,SAS,Wembanyama BLOCK (3 BLK),,,0,0,0,0,,,h
S2425-G0094,4,11:09,SAS,,HOU,,V. Wembanyama,SAS,Wembanyama REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0094,4,09:30,SAS,,HOU,,V. Wembanyama,SAS,MISS Wembanyama Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0094,4,09:30,SAS,91.0,HOU,77.0,V. Wembanyama,SAS,Wembanyama Free Throw 2 of 2 (23 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0094,4,08:29,SAS,,HOU,,V. Wembanyama,SAS,MISS Wembanyama 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,110,-19,11,1,2.0,0.0,h
S2425-G0094,4,08:25,SAS,,HOU,,V. Wembanyama,SAS,SUB: Sochan FOR Wembanyama,Substitution,,0,0,0,0,,,h
S2425-G0094,4,05:50,SAS,,HOU,,V. Wembanyama,SAS,Wembanyama REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0094,4,05:50,SAS,97.0,HOU,90.0,V. Wembanyama,SAS,Wembanyama Tip Dunk Shot (25 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,h
S2425-G0094,4,05:04,SAS,,HOU,,V. Wembanyama,SAS,Wembanyama P.FOUL (P2.T3) (B.Barnaky),Foul,Personal,0,0,0,0,,,h
S2425-G0094,4,04:21,SAS,,HOU,,V. Wembanyama,SAS,Wembanyama Backcourt Turnover (P2.T16),Turnover,Backcourt Turnover,0,0,0,0,,,h
S2425-G0094,4,03:46,SAS,99.0,HOU,96.0,V. Wembanyama,SAS,Wembanyama Free Throw 1 of 2 (26 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0094,4,03:46,SAS,100.0,HOU,96.0,V. Wembanyama,SAS,Wembanyama Free Throw 2 of 2 (27 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0094,4,03:33,SAS,,HOU,,V. Wembanyama,SAS,Wembanyama S.FOUL (P3.PN) (S.Wright),Foul,Shooting,0,0,0,0,,,h
S2425-G0094,4,02:11,SAS,101.0,HOU,99.0,V. Wembanyama,SAS,Wembanyama Free Throw 1 of 2 (28 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0094,4,02:11,SAS,102.0,HOU,99.0,V. Wembanyama,SAS,Wembanyama Free Throw 2 of 2 (29 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0094,4,00:25.600000,SAS,,HOU,,V. Wembanyama,SAS,Wembanyama Lost Ball Turnover (P3.T17),Turnover,Lost Ball,0,0,0,0,,,h
