game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0095,1,09:31,PHX,2.0,DAL,7.0,L. Williams,,Instant Replay1st Period (10:19 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
